86.472
105.139
131.403
165.469
206.271
251.367
298.353
344.174
384.332
414.482
430.741
429.231
407.229
363.549
297.386
210.5
108.203
-5.418
-126.638
-252.174
-381.648
-508.479
-620.832
-707.963
-758.305
-770.158
-751.952
-711.71
-659.164
-599.507
-531.524
-456.859
-378.007
-298.282
-223.826
-158.648
-104.522
-62.588
-32.201
-11.708
0.462
6.101
7.579
7.042
6.415
7.56
11.272
17.425
25.674
35.395
45.677
55.724
64.637
71.423
75.753
77.775
77.803
76.39
74.074
71.298
68.607
66.577
65.525
65.574
66.705
68.76
71.607
75.145
79.229
83.697
88.403
93.225
98.065
102.853
107.514
111.961
116.11
119.883
123.216
126.076
128.461
130.394
131.911
133.061
133.896
134.478
134.879
135.166
135.401
135.643
135.938
136.337
136.888
137.642
138.648
139.941
141.546
143.472
145.715
148.269
151.129
154.278
157.695
161.357
165.237
169.317
173.59
178.047
182.675
187.454
192.347
197.324
202.353
207.408
212.479
217.543
222.571
227.542
232.441
237.255
241.981
246.592
251.027
255.235
259.164
262.775
266.05
268.964
271.488
273.594
275.247
276.422
277.11
277.29
276.928
275.992
274.441
272.27
269.519
266.22
262.404
258.097
253.307
248.054
242.375
236.297
229.851
223.061
215.943
208.534
200.884
193.045
185.079
177.019
168.868
160.636
152.343
144.008
135.663
127.331
119.023
110.762
102.581
94.51
86.583
78.823
71.24
63.844
56.644
49.656
42.911
36.43
30.231
24.331
18.741
13.473
8.545
3.962
-0.279
-4.18
-7.746
-10.983
-13.889
-16.469
-18.729
-20.678
-22.328
-23.692
-24.78
-25.608
-26.189
-26.542
-26.683
-26.629
-26.395
-25.995
-25.445
-24.762
-23.963
-23.062
-22.076
-21.018
-19.906
-18.754
-17.575
-16.383
-15.191
-14.008
-12.846
-11.714
-10.62
-9.573
-8.579
-7.643
-6.771
-5.966
-5.232
-4.571
-3.984
-3.472
-3.034
-2.67
-2.379
-2.158
-2.004
-1.915
-1.887
-1.916
-1.997
-2.126
-2.298
-2.508
-2.751
-3.022
-3.316
-3.628
-3.952
-4.284
-4.619
-4.954
-5.283
-5.604
-5.912
-6.205
-6.481
-6.736
-6.97
-7.181
-7.367
-7.527
-7.663
-7.772
-7.856
-7.916
-7.952
-7.965
-7.957
-7.931
-7.887
-7.83
-7.761
-7.683
-7.6
-7.515
-7.432
-7.354
-7.284
-7.227
-7.186
-7.164
-7.164
-7.191
-7.247
-7.335
-7.458
-7.618
-7.816
-8.055
-8.336
-8.659
-9.026
-9.435
-9.887
-10.382
-10.918
-11.494
-12.11
-12.762
-13.448
-14.167
-14.913
-15.685
-16.476
-17.284
-18.103
-18.928
-19.754
-20.575
-21.386
-22.18
-22.951
-23.694
-24.401
-25.068
-25.689
-26.257
-26.769
-27.219
-27.605
-27.922
-28.168
-28.343
-28.446
-28.475
-28.43
-28.313
-28.124
-27.864
-27.537
-27.142
-26.683
-26.165
-25.59
-24.965
-24.295
-23.587
-22.845
-22.077
-21.289
-20.491
-19.689
-18.888
-18.094
-17.312
-16.55
-15.818
-15.122
-14.462
-13.84
-13.253
-12.699
-12.177
-11.679
-11.189
-10.691
-10.168
-9.61
-9.015
-8.375
-7.682
-6.923
-6.083
-5.156
-4.151
-3.075
-1.938
-0.748
0.482
1.718
2.901
3.971
4.865
5.532
5.938
6.038
5.797
5.168
4.088
2.521
0.439
-2.188
-5.358
-9.102
-13.493
-18.452
-23.786
-29.23
-34.358
-38.832
-42.471
-44.948
-45.862
-45.14
-42.89
-39.538
-36.015
-32.95
-30.613
-29.512
-30.106
-32.347
-35.951
-39.964
-42.534
-42.272
-38.169
-28.831
-13.076
9.708
39.821
76.482
117.618
161.257
205.138
245.987
280.28
304.381
314.579
308.088
283.227
238.709
174.407
91.899
-5.986
-114.968
-229.731
-344.758
-454.378
-552.872
-635.341
-697.99
-738.393
-756.0
-751.478
-726.502
-683.967
-627.535
-561.334
-489.899
-417.347
-346.884
-281.492
-223.551
-174.577
-135.558
-106.404
-85.922
-72.743
-65.497
-62.376
-61.654
-61.658
-60.665
-57.858
-53.239
-46.99
-39.523
-31.491
-23.49
-16.303
-10.87
-7.523
-6.157
-6.507
-8.083
-10.404
-13.078
-15.586
-17.358
-18.096
-17.693
-16.169
-13.692
-10.386
-6.343
-1.71
3.349
8.689
14.182
19.729
25.263
30.694
35.923
40.857
45.402
49.512
53.17
56.38
59.17
61.573
63.628
65.389
66.914
68.262
69.49
70.646
71.776
72.926
74.144
75.477
76.972
78.66
80.556
82.673
85.009
87.564
90.331
93.299
96.449
99.768
103.239
106.849
110.585
114.431
118.367
122.373
126.427
130.507
134.594
138.666
142.7
146.675
150.568
154.359
158.026
161.548
164.902
168.066
171.015
173.73
176.189
178.372
180.261
181.837
183.087
183.995
184.551
184.744
184.567
184.012
183.075
181.754
180.047
177.957
175.485
172.638
169.422
165.846
161.92
157.657
153.071
148.177
142.993
137.537
131.828
125.887
119.735
113.395
106.889
100.241
93.474
86.612
79.68
72.7
65.696
58.692
51.71
44.772
37.899
31.112
24.428
17.868
11.448
5.184
-0.908
-6.815
-12.524
-18.023
-23.304
-28.356
-33.173
-37.749
-42.08
-46.163
-49.996
-53.577
-56.909
-59.993
-62.833
-65.431
-67.795
-69.928
-71.84
-73.536
-75.027
-76.32
-77.425
-78.352
-79.11
-79.712
-80.166
-80.484
-80.675
-80.752
-80.723
-80.6
-80.393
-80.111
-79.764
-79.362
-78.912
-78.424
-77.904
-77.361
-76.801
-76.23
-75.654
-75.078
-74.507
-73.945
-73.395
-72.861
-72.344
-71.848
-71.374
-70.922
-70.495
-70.092
-69.713
-69.36
-69.031
-68.725
-68.444
-68.185
-67.948
-67.732
-67.536
-67.36
-67.2
-67.058
-66.93
-66.817
-66.717
-66.63
-66.554
-66.488
-66.432
-66.385
-66.347
-66.317
-66.294
-66.279
-66.27
-66.268
-66.272
-66.283
-66.3
-66.323
-66.351
-66.386
-66.426
-66.471
-66.521
-66.574
-66.631
-66.69
-66.75
-66.81
-66.868
-66.924
-66.975
-67.021
-67.059
-67.089
-67.107
-67.113
-67.104
-67.078
-67.032
-66.965
-66.873
-66.755
-66.608
-66.43
-66.218
-65.97
-65.683
-65.357
-64.988
-64.575
-64.117
-63.611
-63.057
-62.454
-61.804
-61.105
-60.36
-59.57
-58.738
-57.868
-56.961
-56.022
-55.054
-54.061
-53.047
-52.016
-50.972
-49.918
-48.86
-47.802
-46.751
-45.712
-44.69
-43.69
-42.717
-41.777
-40.875
-40.017
-39.203
-38.435
-37.715
-37.048
-36.438
-35.891
-35.399
-34.958
-34.564
-34.208
-33.883
-33.575
-33.26
-32.916
-32.523
-32.063
-31.531
-30.919
-30.209
-29.388
-28.439
-27.353
-26.14
-24.81
-23.367
-21.824
-20.205
-18.549
-16.925
-15.404
-14.048
-12.914
-12.05
-11.497
-11.301
-11.51
-12.172
-13.329
-14.997
-17.195
-19.926
-23.198
-27.042
-31.361
-35.948
-40.517
-44.669
-48.049
-50.434
-51.506
-50.883
-48.514
-44.535
-39.335
-33.808
-28.612
-24.099
-20.896
-19.529
-19.927
-21.821
-24.352
-25.743
-24.66
-19.995
-10.076
6.285
29.567
59.897
96.207
136.288
178.076
218.888
254.876
282.381
297.804
297.839
280.578
244.822
189.797
116.33
26.944
-74.74
-183.8
-295.03
-403.638
-504.202
-591.472
-661.341
-710.728
-738.405
-744.916
-731.185
-698.813
-650.925
-591.151
-523.567
-452.665
-381.669
-313.015
-249.528
-193.414
-145.979
-108.117
-79.439
-58.54
-44.504
-36.274
-32.054
-30.216
-29.081
-26.941
-23.196
-17.963
-11.249
-3.359
5.071
13.488
21.064
26.876
30.685
32.647
33.01
32.237
30.786
29.03
27.489
26.704
26.932
28.252
30.618
33.854
37.835
42.467
47.604
53.087
58.779
64.554
70.319
76.012
81.549
86.84
91.799
96.343
100.432
104.061
107.243
110.012
112.407
114.47
116.255
117.826
119.241
120.56
121.832
123.102
124.417
125.826
127.374
129.107
131.054
133.23
135.642
138.29
141.171
144.279
147.601
151.117
154.812
158.669
162.674
166.811
171.063
175.408
179.824
184.288
188.777
193.268
197.738
202.164
206.521
210.787
214.938
218.952
222.805
226.474
229.935
233.163
236.137
238.836
241.239
243.328
245.086
246.498
247.552
248.236
248.541
248.462
247.993
247.131
245.876
244.228
242.192
239.772
236.976
233.813
230.294
226.432
222.241
217.739
212.941
207.868
202.539
196.976
191.201
185.237
179.107
172.835
166.446
159.963
153.412
146.816
140.199
133.584
126.994
120.45
113.973
107.581
101.295
95.131
89.106
83.234
77.529
72.003
66.667
61.531
56.603
51.889
47.395
43.126
39.082
35.267
31.68
28.319
25.183
22.267
19.568
17.08
14.796
12.71
10.813
9.098
7.555
6.175
4.948
3.866
2.917
2.093
1.383
0.778
0.269
-0.153
-0.498
-0.774
-0.988
-1.149
-1.263
-1.338
-1.379
-1.393
-1.384
-1.357
-1.316
-1.266
-1.209
-1.148
-1.086
-1.024
-0.964
-0.907
-0.854
-0.806
-0.763
-0.725
-0.691
-0.662
-0.638
-0.617
-0.601
-0.589
-0.58
-0.574
-0.572
-0.574
-0.58
-0.591
-0.606
-0.628
-0.656
-0.692
-0.736
-0.791
-0.857
-0.936
-1.029
-1.138
-1.265
-1.412
-1.58
-1.771
-1.987
-2.229
-2.5
-2.8
-3.133
-3.499
-3.899
-4.335
-4.808
-5.318
-5.867
-6.454
-7.08
-7.744
-8.445
-9.182
-9.955
-10.76
-11.598
-12.464
-13.358
-14.275
-15.214
-16.171
-17.144
-18.127
-19.119
-20.114
-21.109
-22.1
-23.082
-24.051
-25.002
-25.93
-26.831
-27.7
-28.532
-29.321
-30.064
-30.755
-31.391
-31.966
-32.476
-32.919
-33.291
-33.589
-33.812
-33.959
-34.028
-34.02
-33.935
-33.776
-33.542
-33.237
-32.862
-32.42
-31.914
-31.346
-30.72
-30.039
-29.308
-28.531
-27.715
-26.863
-25.982
-25.077
-24.154
-23.221
-22.283
-21.343
-20.403
-19.469
-18.545
-17.641
-16.761
-15.903
-15.067
-14.251
-13.453
-12.668
-11.886
-11.086
-10.25
-9.363
-8.415
-7.405
-6.331
-5.181
-3.944
-2.611
-1.175
0.349
1.949
3.623
5.358
7.126
8.885
10.56
12.068
13.355
14.371
15.075
15.444
15.42
14.939
13.953
12.412
10.298
7.613
4.31
0.32
-4.323
-9.477
-14.864
-20.082
-24.819
-28.863
-31.942
-33.701
-33.903
-32.581
-30.094
-27.147
-24.426
-22.298
-21.093
-21.361
-23.45
-27.222
-32.049
-36.59
-39.261
-38.991
-34.707
-24.854
-8.228
15.782
47.121
84.407
125.549
168.619
210.943
248.692
277.959
294.776
295.567
278.266
241.509
184.351
107.539
13.611
-93.749
-209.41
-327.74
-443.577
-551.317
-645.427
-721.659
-776.886
-809.416
-819.439
-807.925
-776.474
-728.191
-666.888
-596.604
-521.807
-446.382
-373.373
-305.897
-246.508
-196.639
-157.114
-127.694
-107.062
-93.858
-86.606
-83.23
-81.798
-80.592
-78.012
-73.412
-66.906
-58.727
-49.382
-39.677
-30.346
-22.219
-16.151
-12.37
-10.702
-10.824
-12.216
-14.358
-16.802
-19.02
-20.48
-20.92
-20.265
-18.556
-15.959
-12.597
-8.57
-4.017
0.907
6.068
11.348
16.646
21.891
26.992
31.852
36.376
40.474
44.096
47.229
49.885
52.096
53.901
55.344
56.48
57.372
58.085
58.679
59.208
59.719
60.261
60.887
61.646
62.589
63.748
65.142
66.78
68.662
70.786
73.145
75.726
78.509
81.475
84.608
87.892
91.313
94.851
98.486
102.193
105.949
109.729
113.512
117.272
120.986
124.629
128.178
131.609
134.9
138.028
140.969
143.699
146.194
148.432
150.391
152.053
153.397
154.408
155.07
155.372
155.302
154.854
154.021
152.798
151.183
149.177
146.783
144.004
140.846
137.318
133.431
129.195
124.626
119.74
114.553
109.085
103.356
97.387
91.202
84.824
78.277
71.587
64.778
57.878
50.912
43.907
36.888
29.88
22.911
16.003
9.18
2.466
-4.118
-10.552
-16.817
-22.893
-28.765
-34.417
-39.836
-45.009
-49.925
-54.575
-58.952
-63.048
-66.861
-70.386
-73.623
-76.572
-79.234
-81.613
-83.712
-85.538
-87.098
-88.4
-89.453
-90.266
-90.852
-91.223
-91.389
-91.366
-91.165
-90.801
-90.288
-89.64
-88.871
-87.995
-87.026
-85.977
-84.862
-83.693
-82.484
-81.244
-79.986
-78.72
-77.456
-76.202
-74.967
-73.758
-72.581
-71.442
-70.346
-69.297
-68.298
-67.352
-66.46
-65.624
-64.843
-64.118
-63.447
-62.829
-62.262
-61.744
-61.272
-60.843
-60.453
-60.099
-59.778
-59.485
-59.217
-58.969
-58.739
-58.523
-58.317
-58.118
-57.922
-57.727
-57.53
-57.33
-57.123
-56.91
-56.687
-56.456
-56.214
-55.963
-55.701
-55.43
-55.15
-54.863
-54.569
-54.269
-53.966
-53.661
-53.357
-53.054
-52.756
-52.463
-52.178
-51.903
-51.638
-51.386
-51.146
-50.921
-50.71
-50.513
-50.332
-50.165
-50.013
-49.874
-49.748
-49.633
-49.527
-49.428
-49.334
-49.243
-49.149
-49.052
-48.946
-48.829
-48.696
-48.544
-48.367
-48.163
-47.925
-47.649
-47.332
-46.968
-46.554
-46.086
-45.56
-44.974
-44.327
-43.616
-42.842
-42.004
-41.105
-40.145
-39.125
-38.049
-36.917
-35.735
-34.505
-33.23
-31.916
-30.566
-29.188
-27.789
-26.376
-24.956
-23.535
-22.121
-20.721
-19.344
-17.996
-16.683
-15.411
-14.186
-13.017
-11.914
-10.883
-9.924
-9.035
-8.212
-7.45
-6.742
-6.078
-5.437
-4.803
-4.161
-3.496
-2.803
-2.07
-1.285
-0.434
0.502
1.532
2.654
3.862
5.149
6.502
7.902
9.319
10.696
11.982
13.127
14.076
14.791
15.227
15.339
15.097
14.461
13.391
11.863
9.856
7.34
4.332
0.822
-3.225
-7.701
-12.424
-17.139
-21.433
-24.961
-27.505
-28.723
-28.211
-25.887
-21.869
-16.586
-10.969
-5.68
-1.055
2.312
3.848
3.502
1.52
-1.162
-2.669
-1.563
3.199
13.11
29.5
53.123
84.393
122.574
165.541
211.256
257.409
300.634
337.268
363.497
375.39
369.98
345.51
300.627
235.138
150.565
49.734
-62.999
-182.127
-301.877
-416.334
-519.493
-606.126
-672.101
-714.663
-733.007
-727.67
-700.318
-653.937
-592.403
-520.143
-442.052
-362.661
-285.566
-214.084
-150.845
-97.487
-54.99
-23.175
-0.696
14.034
22.605
27.042
29.255
30.999
33.997
39.018
45.975
54.584
64.33
74.448
84.25
92.917
99.523
103.773
105.823
105.992
104.819
102.84
100.498
98.345
96.967
96.663
97.541
99.58
102.613
106.513
111.185
116.475
122.213
128.248
134.444
140.697
146.926
153.032
158.906
164.446
169.552
174.173
178.29
181.908
185.055
187.765
190.082
192.061
193.769
195.269
196.621
197.883
199.102
200.332
201.627
203.037
204.614
206.39
208.384
210.605
213.056
215.734
218.631
221.736
225.028
228.491
232.108
235.863
239.742
243.726
247.794
251.923
256.088
260.268
264.439
268.577
272.659
276.662
280.56
284.331
287.953
291.401
294.651
297.678
300.458
302.966
305.182
307.083
308.649
309.863
310.708
311.17
311.237
310.899
310.149
308.981
307.39
305.375
302.937
300.079
296.805
293.123
289.041
284.57
279.724
274.518
268.967
263.089
256.906
250.437
243.705
236.733
229.546
222.169
214.627
206.947
199.156
191.28
183.345
175.379
167.407
159.455
151.548
143.709
135.961
128.327
120.827
113.48
106.306
99.319
92.537
85.973
79.64
73.549
67.709
62.129
56.815
51.772
47.003
42.511
38.297
34.358
30.694
27.301
24.174
21.306
18.693
16.324
14.192
12.287
10.598
9.115
7.825
6.719
5.782
5.003
4.37
3.87
3.491
3.221
3.048
2.96
2.945
2.994
3.095
3.239
3.415
3.615
3.831
4.055
4.278
4.496
4.7
4.887
5.051
5.189
5.295
5.368
5.406
5.405
5.365
5.286
5.166
5.006
4.806
4.568
4.291
3.979
3.631
3.25
2.839
2.398
1.93
1.437
0.922
0.387
-0.168
-0.738
-1.323
-1.92
-2.527
-3.143
-3.765
-4.392
-5.021
-5.652
-6.284
-6.914
-7.542
-8.166
-8.787
-9.403
-10.015
-10.621
-11.222
-11.818
-12.409
-12.995
-13.578
-14.158
-14.735
-15.311
-15.886
-16.461
-17.038
-17.616
-18.197
-18.78
-19.366
-19.955
-20.547
-21.141
-21.738
-22.337
-22.938
-23.54
-24.143
-24.746
-25.348
-25.947
-26.543
-27.133
-27.715
-28.288
-28.85
-29.397
-29.928
-30.439
-30.928
-31.391
-31.824
-32.224
-32.586
-32.907
-33.182
-33.408
-33.581
-33.699
-33.759
-33.758
-33.696
-33.572
-33.387
-33.14
-32.832
-32.463
-32.036
-31.551
-31.011
-30.416
-29.77
-29.076
-28.339
-27.565
-26.761
-25.932
-25.086
-24.229
-23.367
-22.509
-21.662
-20.83
-20.022
-19.245
-18.51
-17.83
-17.213
-16.663
-16.181
-15.766
-15.413
-15.115
-14.862
-14.634
-14.417
-14.199
-13.972
-13.731
-13.466
-13.165
-12.815
-12.398
-11.907
-11.342
-10.707
-10.007
-9.261
-8.495
-7.747
-7.07
-6.509
-6.107
-5.898
-5.92
-6.219
-6.841
-7.833
-9.234
-11.057
-13.323
-16.05
-19.257
-22.95
-27.111
-31.685
-36.625
-41.921
-47.49
-53.161
-58.668
-63.623
-67.679
-70.588
-72.065
-71.751
-69.475
-65.373
-59.872
-53.761
-47.804
-42.44
-38.16
-35.652
-35.267
-36.793
-39.483
-41.894
-42.449
-40.085
-33.601
-21.311
-1.979
24.886
58.988
98.831
142.23
187.031
230.274
267.692
295.037
308.537
304.634
280.8
235.78
168.814
81.869
-19.538
-131.183
-249.363
-371.07
-496.136
-617.847
-724.377
-805.053
-848.4
-853.355
-828.915
-783.57
-727.704
-666.575
-598.729
-525.527
-448.921
-371.931
-300.577
-238.591
-187.41
-147.854
-119.056
-99.373
-87.428
-81.559
-79.494
-79.22
-78.992
-77.19
-73.186
-67.145
-59.361
-50.404
-41.17
-32.431
-25.025
-19.828
-17.061
-16.517
-17.858
-20.531
-23.976
-27.728
-31.229
-33.915
-35.511
-35.928
-35.197
-33.482
-30.902
-27.555
-23.586
-19.157
-14.412
-9.477
-4.456
0.574
5.512
10.249
14.684
18.717
22.295
25.4
28.037
30.233
32.025
33.455
34.58
35.465
36.174
36.769
37.305
37.832
38.402
39.069
39.887
40.905
42.158
43.664
45.434
47.468
49.763
52.314
55.106
58.118
61.332
64.731
68.299
72.018
75.871
79.834
83.884
87.994
92.14
96.299
100.446
104.554
108.599
112.556
116.399
120.106
123.65
127.006
130.148
133.051
135.688
138.038
140.078
141.786
143.145
144.136
144.746
144.963
144.775
144.174
143.155
141.715
139.85
137.564
134.858
131.738
128.212
124.289
119.981
115.302
110.267
104.895
99.204
93.216
86.952
80.436
73.693
66.748
59.627
52.358
44.968
37.484
29.935
22.347
14.747
7.164
-0.378
-7.852
-15.236
-22.505
-29.638
-36.615
-43.415
-50.022
-56.419
-62.591
-68.525
-74.209
-79.635
-84.792
-89.676
-94.28
-98.603
-102.641
-106.395
-109.866
-113.058
-115.974
-118.62
-121.003
-123.131
-125.014
-126.66
-128.082
-129.29
-130.297
-131.115
-131.757
-132.237
-132.567
-132.762
-132.834
-132.797
-132.663
-132.444
-132.154
-131.803
-131.402
-130.961
-130.492
-130.001
-129.499
-128.992
-128.488
-127.993
-127.513
-127.051
-126.613
-126.201
-125.818
-125.465
-125.145
-124.857
-124.6
-124.376
-124.181
-124.016
-123.877
-123.762
-123.669
-123.596
-123.539
-123.495
-123.461
-123.433
-123.41
-123.387
-123.362
-123.332
-123.294
-123.246
-123.186
-123.111
-123.021
-122.912
-122.785
-122.637
-122.468
-122.277
-122.063
-121.827
-121.569
-121.288
-120.987
-120.665
-120.324
-119.965
-119.592
-119.205
-118.806
-118.397
-117.982
-117.56
-117.135
-116.709
-116.285
-115.865
-115.451
-115.046
-114.653
-114.275
-113.913
-113.571
-113.249
-112.95
-112.675
-112.426
-112.205
-112.012
-111.85
-111.718
-111.618
-111.551
-111.517
-111.515
-111.545
-111.605
-111.694
-111.81
