-50.102
-44.909
-39.669
-34.402
-29.127
-23.866
-18.637
-13.461
-8.355
-3.338
1.574
6.365
11.019
15.523
19.866
24.035
28.021
31.816
35.414
38.81
42
44.982
47.757
50.325
52.69
54.855
56.827
58.614
60.225
61.668
62.957
64.104
65.122
66.026
66.83
67.551
68.205
68.807
69.374
69.921
70.465
71.02
71.601
72.221
72.894
73.632
74.445
75.344
76.337
77.43
78.631
79.943
81.369
82.912
84.571
86.346
88.233
90.228
92.325
94.519
96.799
99.156
101.58
104.057
106.574
109.117
111.67
114.218
116.743
119.228
121.656
124.009
126.27
128.421
130.444
132.324
134.042
135.584
136.934
138.079
139.005
139.7
140.154
140.355
140.297
139.97
139.371
138.493
137.333
135.89
134.163
132.154
129.864
127.298
124.462
121.361
118.005
114.403
110.565
106.504
102.232
97.765
93.116
88.302
83.339
78.244
73.035
67.73
62.347
56.905
51.422
45.916
40.406
34.909
29.444
24.026
18.673
13.401
8.225
3.16
-1.78
-6.583
-11.236
-15.728
-20.048
-24.187
-28.137
-31.892
-35.444
-38.788
-41.922
-44.841
-47.545
-50.032
-52.304
-54.361
-56.205
-57.84
-59.271
-60.501
-61.537
-62.385
-63.052
-63.546
-63.876
-64.048
-64.074
-63.961
-63.72
-63.36
-62.892
-62.325
-61.671
-60.938
-60.138
-59.28
-58.376
-57.434
-56.465
-55.479
-54.484
-53.49
-52.505
-51.537
-50.595
-49.686
-48.817
-47.993
-47.222
-46.509
-45.858
-45.274
-44.76
-44.319
-43.953
-43.664
-43.453
-43.318
-43.262
-43.282
-43.377
-43.546
-43.786
-44.095
-44.468
-44.903
-45.395
-45.939
-46.529
-47.16
-47.826
-48.521
-49.238
-49.97
-50.71
-51.453
-52.189
-52.913
-53.618
-54.296
-54.94
-55.543
-56.1
-56.605
-57.054
-57.441
-57.764
-58.021
-58.211
-58.333
-58.387
-58.372
-58.289
-58.141
-57.928
-57.653
-57.316
-56.918
-56.462
-55.953
-55.396
-54.797
-54.159
-53.486
-52.787
-52.068
-51.339
-50.605
-49.868
-49.128
-48.391
-47.664
-46.961
-46.29
-45.651
-45.044
-44.468
-43.919
-43.396
-42.883
-42.354
-41.778
-41.128
-40.39
-39.56
-38.632
-37.6
-36.451
-35.164
-33.739
-32.183
-30.509
-28.736
-26.89
-25.004
-23.148
-21.42
-19.923
-18.779
-18.078
-17.894
-18.277
-19.244
-20.845
-23.143
-26.194
-30.059
-34.738
-40.136
-46.186
-52.87
-60.026
-67.398
-74.509
-80.601
-85.184
-88.09
-89.232
-88.586
-86.127
-81.852
-76.329
-70.864
-66.399
-63.276
-61.375
-60.113
-59.161
-58.365
-56.773
-52.283
-42.794
-26.918
-4.176
24.848
59.585
99.582
143.249
187.187
226.845
257.602
275.363
277.073
259.894
220.849
158.294
73.054
-31.527
-150.415
-277.802
-407.928
-534.45
-649.899
-747.206
-821.078
-868.761
-889.852
-885.197
-856.044
-805.048
-737.051
-658.007
-573.88
-489.379
-407.8
-332.159
-265.843
-211.353
-169.235
-138.436
-116.927
-102.956
-95.222
-92.006
-90.722
-88.765
-84.655
-78.104
-69.633
-59.821
-49.08
-38.021
-27.792
-19.783
-14.747
-12.72
-13.294
-15.828
-19.76
-24.591
-29.622
-34.029
-37.293
-39.183
-39.671
-38.934
-37.101
-34.244
-30.507
-26.07
-21.095
-15.743
-10.131
-4.341
1.501
7.251
12.766
17.894
22.543
26.675
30.265
33.33
35.898
38.003
39.7
41.058
42.141
43.014
43.737
44.363
44.953
45.573
46.286
47.159
48.237
49.546
51.101
52.908
54.963
57.262
59.789
62.523
65.444
68.535
71.781
75.167
78.675
82.284
85.971
89.711
93.482
97.263
101.031
104.766
108.447
112.052
115.563
118.96
122.226
125.337
128.274
131.014
133.538
135.827
137.863
139.628
141.108
142.29
143.162
143.717
143.946
143.846
143.412
142.643
141.54
140.105
138.343
136.259
133.861
131.16
128.165
124.89
121.35
117.559
113.535
109.295
104.859
100.245
95.475
90.568
85.548
80.435
75.252
70.02
64.762
59.499
54.253
49.044
43.893
38.818
33.838
28.97
24.23
19.632
15.191
10.917
6.823
2.918
-0.79
-4.294
-7.588
-10.668
-13.532
-16.177
-18.604
-20.813
-22.807
-24.589
-26.162
-27.532
-28.705
-29.689
-30.489
-31.116
-31.578
-31.884
-32.045
-32.071
-31.973
-31.762
-31.448
-31.044
-30.56
-30.006
-29.394
