-117.019
-134.986
-141.456
-137.106
-125.881
-114.402
-108.396
-108.651
-113.207
-118.658
-122.224
-123.247
-122.365
-120.809
-119.195
-117.472
-115.567
-113.21
-110.797
-109.564
-109.436
-109.503
-108.292
-102.863
-93.263
-82.486
-73.434
-70.254
-73.365
-78.727
-83.206
-83.485
-78.82
-72.193
-65.481
-59.907
-55.907
-52.256
-48.353
-44.244
-39.869
-35.411
-30.938
-26.299
-21.471
-16.509
-11.428
-6.237
-0.953
4.41
9.828
15.267
20.715
26.179
31.653
37.128
42.589
48.024
53.424
58.784
64.097
69.354
74.544
79.657
84.681
89.602
94.408
99.082
103.606
107.964
112.14
116.119
119.887
123.429
126.733
129.784
132.571
135.083
137.308
139.234
140.851
142.149
143.119
143.754
144.046
143.99
143.582
142.818
141.696
140.217
138.381
136.191
133.649
130.761
127.534
123.974
120.092
115.898
111.404
106.624
101.572
96.266
90.72
84.954
78.985
72.834
66.519
60.062
53.482
46.801
40.04
33.221
26.365
19.495
12.631
5.795
-0.992
-7.71
-14.338
-20.858
-27.252
-33.502
-39.592
-45.506
-51.229
-56.749
-62.054
-67.133
-71.977
-76.578
-80.931
-85.03
-88.872
-92.456
-95.78
-98.846
-101.656
-104.211
-106.517
-108.578
-110.402
-111.994
-113.362
-114.517
-115.466
-116.22
-116.79
-117.187
-117.422
-117.508
-117.455
-117.277
-116.985
-116.591
-116.108
-115.546
-114.918
-114.234
-113.505
-112.741
-111.95
-111.141
-110.321
-109.498
-108.677
-107.862
-107.06
-106.273
-105.504
-104.757
-104.033
-103.333
-102.659
-102.011
-101.389
-100.791
-100.218
-99.666
-99.135
-98.621
-98.123
-97.637
-97.161
-96.692
-96.227
-95.764
-95.298
-94.827
-94.349
-93.86
-93.359
-92.843
-92.31
-91.761
-91.193
-90.608
-90.004
-89.382
-88.744
-88.088
-87.417
-86.731
-86.029
-85.314
-84.584
-83.84
-83.082
-82.311
-81.528
-80.733
-79.929
-79.117
-78.298
-77.474
-76.646
-75.815
-74.979
-74.136
-73.284
-72.42
-71.542
-70.648
-69.736
-68.805
