-38.927
-38.931
-37.895
-35.883
-33.014
-29.543
-25.809
-22.044
-18.454
-15.191
-12.283
-9.737
-7.539
-5.609
-3.839
-2.168
-0.556
1.016
2.532
3.991
5.399
6.746
8.022
9.226
10.364
11.448
12.498
13.525
14.533
15.526
16.503
17.466
18.417
19.357
20.283
21.192
22.081
22.946
23.782
24.586
25.35
26.07
26.74
27.354
27.91
28.405
28.835
29.198
29.49
29.708
29.849
29.91
29.888
29.781
29.588
29.306
28.936
28.476
27.926
27.289
26.563
25.751
24.854
23.875
22.817
21.684
20.48
19.209
17.877
16.488
15.048
13.564
12.042
10.487
8.905
7.304
5.689
4.066
2.442
0.824
-0.783
-2.372
-3.936
-5.469
-6.965
-8.418
-9.823
-11.173
-12.463
-13.688
-14.843
-15.923
-16.924
-17.842
-18.673
-19.414
-20.06
-20.61
-21.061
-21.412
-21.659
-21.803
-21.841
-21.773
-21.599
-21.318
-20.93
-20.434
-19.833
-19.126
-18.317
-17.406
-16.397
-15.294
-14.102
-12.825
-11.469
-10.04
-8.544
-6.989
-5.384
-3.735
-2.048
-0.333
1.405
3.157
4.915
6.67
8.416
10.147
11.855
13.53
15.164
16.752
18.294
19.787
21.231
22.621
23.946
25.201
26.386
27.497
28.533
29.493
30.374
31.183
31.937
32.654
33.351
34.032
34.691
35.322
35.923
36.505
37.087
37.679
38.285
38.9
39.527
40.171
40.811
41.385
41.793
41.893
41.565
40.762
39.463
37.639
35.351
32.655
29.616
26.467
23.412
20.504
17.811
15.328
12.893
10.478
8.108
5.575
2.744
-0.412
-4.032
-8.064
-12.28
-16.648
-21.139
-25.604
-29.994
-34.167
-37.814
-40.524
-41.525
-39.847
-34.503
-25.183
-12.775
1.542
16.741
33.178
53.444
80.746
117.72
164.853
219.209
275.023
324.696
360.236
374.571
363.027
324.345
260.884
178.394
83.926
-16.837
-120.881
-227.522
-335.949
-441.608
-535.755
-607.936
-649.491
-658.567
-639.781
-600.693
-549.644
-491.227
-427.095
-359.606
-291.231
-226.571
-171.151
-127.319
-95.392
-73.202
-56.815
-44.084
-34.038
-26.763
-23.235
-23.051
-25.035
-27.92
-30.22
-31.447
-31.768
-31.152
-29.768
-27.8
-25.25
-22.362
-19.475
-16.644
-13.885
-11.358
-9.124
-7.277
-5.998
-5.234
-4.816
-4.679
-4.727
-4.793
-4.767
-4.468
-3.645
-2.234
-0.28
2.176
5.02
8.13
11.412
14.705
17.808
20.613
23.071
25.162
26.922
28.375
29.531
30.431
31.132
31.682
32.131
32.517
32.866
33.218
33.62
34.12
34.775
35.621
36.681
37.977
39.521
41.327
43.409
45.77
48.401
51.296
54.444
57.834
61.454
65.282
69.282
73.424
77.672
82.003
86.405
90.861
95.352
99.861
104.368
108.865
113.357
117.843
122.319
126.782
131.231
135.681
140.167
144.71
149.317
153.984
158.684
163.396
168.106
172.777
177.358
181.775
185.931
189.755
193.2
196.203
198.688
200.573
201.786
202.32
202.196
201.402
199.88
197.556
194.409
190.444
185.633
179.886
173.107
165.294
156.621
147.375
137.761
127.961
118.209
108.807
100.111
92.332
85.4
79.068
73.158
67.549
62.125
56.715
51.043
44.938
38.453
31.795
25.143
18.588
12.158
5.881
-0.142
-5.827
-11.179
-16.278
-21.208
-25.998
-30.629
-35.054
-39.246
-43.2
-46.91
-50.358
-53.526
-56.403
-58.993
-61.315
-63.395
-65.245
-66.876
-68.293
-69.502
-70.515
-71.349
-72.018
-72.538
-72.922
-73.182
-73.33
-73.377
-73.333
-73.207
-73.003
-72.726
-72.382
-71.977
-71.521
-71.02
-70.481
-69.91
-69.31
-68.687
-68.044
-67.385
-66.71
-66.02
-65.317
-64.599
-63.867
-63.121
-62.359
-61.581
-60.785
-59.969
-59.132
-58.273
-57.39
-56.481
-55.545
-54.581
-53.588
-52.565
-51.512
-50.428
-49.313
-48.168
-46.992
-45.787
-44.554
-43.292
-42.005
-40.694
-39.36
-38.006
-36.634
-35.248
-33.851
-32.446
-31.038
-29.63
-28.225
-26.829
-25.446
-24.079
-22.732
-21.409
-20.114
-18.851
-17.623
-16.434
-15.286
-14.182
-13.125
-12.118
-11.162
-10.259
-9.411
-8.619
-7.885
-7.208
-6.59
-6.03
-5.529
-5.085
-4.698
-4.367
-4.09
-3.866
-3.691
-3.565
-3.483
-3.444
-3.444
-3.481
-3.55
-3.648
-3.773
-3.92
-4.085
-4.266
-4.459
-4.659
-4.865
-5.071
-5.276
-5.476
-5.668
-5.849
-6.016
-6.167
-6.3
-6.412
-6.502
-6.567
-6.607
-6.62
-6.607
-6.565
-6.496
-6.399
-6.276
-6.127
-5.953
-5.756
-5.537
-5.298
-5.043
-4.772
-4.49
-4.199
-3.901
-3.602
-3.303
-3.008
-2.721
-2.445
-2.184
-1.94
-1.717
-1.519
-1.348
-1.208
-1.101
-1.029
-0.996
-1.002
-1.049
-1.139
-1.273
-1.449
-1.669
-1.932
-2.236
-2.58
-2.963
-3.382
-3.834
-4.316
-4.823
-5.353
-5.899
-6.457
-7.021
-7.584
-8.142
-8.686
-9.211
-9.711
-10.178
-10.606
-10.988
-11.317
-11.586
-11.79
-11.921
-11.975
-11.944
-11.826
-11.614
-11.305
-10.896
-10.385
-9.768
-9.046
-8.216
-7.28
-6.237
-5.09
-3.841
-2.494
-1.052
0.478
2.09
3.776
5.526
7.333
9.185
11.072
12.983
14.904
16.824
18.731
20.616
22.466
24.271
26.018
27.697
29.299
30.815
32.237
33.556
34.762
35.851
36.819
37.668
38.401
39.017
39.513
39.883
40.126
40.244
40.241
40.12
39.884
39.539
39.1
38.591
38.04
37.466
36.882
36.287
35.679
35.067
34.475
33.928
33.453
33.058
32.734
32.486
32.33
32.244
32.185
32.041
31.646
30.902
29.787
28.291
26.433
24.228
21.656
18.831
16.022
13.402
11.074
9.059
7.247
5.61
4.257
3.129
1.985
0.62
-1.218
-3.632
-6.494
-9.792
-13.605
-17.877
-22.448
-27.018
-31.112
-34.122
-35.171
-33.222
-27.27
-17.038
-3.438
12.255
29.131
47.679
69.982
98.638
135.226
179.289
228.74
279.324
325.325
360.001
374.971
363.363
321.939
252.412
162.225
60.632
-44.846
-150.191
-255.005
-358.907
-458.181
-545.783
-612.485
-650.731
-658.664
-638.959
-598.123
-543.812
-481.179
-414.776
-348.131
-284.187
-226.844
-177.855
-137.275
-104.044
-75.522
-50.494
-28.966
-11.282
1.524
9.46
13.534
14.977
15.207
15.07
14.865
14.707
14.664
15.043
16.164
18.048
20.568
23.535
26.721
30.028
33.35
36.346
38.691
40.299
41.223
41.636
41.767
41.761
41.772
42.092
43.028
44.735
47.239
50.446
54.206
58.395
62.883
67.488
71.992
76.217
80.066
83.509
86.557
89.23
91.538
93.503
95.173
96.599
97.829
98.909
99.869
100.743
101.578
102.426
103.341
104.379
105.578
106.96
108.545
110.348
112.377
114.648
117.16
119.903
122.867
126.043
129.419
132.984
136.715
140.578
144.537
148.559
152.621
156.714
160.823
164.934
169.031
173.097
177.126
181.128
185.107
189.057
192.978
196.867
200.738
204.63
208.567
212.563
216.615
220.692
224.767
228.814
232.794
236.66
240.346
243.76
246.828
249.499
251.713
253.42
254.548
254.997
254.691
253.579
251.63
248.844
245.226
240.778
235.535
229.554
222.915
215.727
208.08
200.035
191.663
183.03
174.216
165.33
156.456
147.654
138.979
130.468
122.157
114.087
106.271
98.699
91.349
84.179
77.169
70.316
63.618
57.071
50.669
44.395
38.245
32.23
26.356
20.631
15.063
9.651
4.408
-0.64
-5.467
-10.043
-14.348
-18.374
-22.114
-25.563
-28.72
-31.583
-34.16
-36.463
-38.505
-40.295
-41.841
-43.152
-44.239
-45.12
-45.809
-46.324
-46.68
-46.89
-46.968
-46.929
-46.785
-46.546
-46.222
-45.822
-45.355
-44.829
-44.257
-43.645
-43.005
-42.344
-41.67
-40.991
-40.314
-39.645
-38.989
-38.349
-37.73
-37.136
-36.567
-36.027
-35.518
-35.041
-34.597
-34.186
-33.809
-33.466
-33.157
-32.88
-32.637
-32.424
-32.243
-32.092
-31.97
-31.877
-31.812
-31.774
-31.763
-31.777
-31.817
-31.881
-31.968
-32.079
-32.212
-32.366
-32.541
-32.737
-32.953
-33.189
-33.445
-33.721
-34.016
-34.33
-34.662
-35.013
-35.382
-35.768
-36.171
-36.59
-37.024
-37.474
-37.938
-38.415
-38.905
-39.407
-39.919
-40.44
-40.97
-41.506
-42.048
-42.594
-43.142
-43.692
-44.241
-44.787
-45.33
-45.868
-46.398
-46.92
-47.432
-47.932
-48.419
-48.892
-49.35
-49.792
-50.216
-50.623
-51.011
-51.379
-51.729
-52.058
-52.367
-52.655
-52.923
-53.17
-53.397
-53.603
-53.788
-53.953
-54.099
-54.224
-54.331
-54.419
-54.49
-54.543
-54.58
-54.601
-54.607
-54.6
-54.58
-54.549
-54.506
-54.454
-54.394
-54.326
-54.252
-54.172
-54.088
-54.0
-53.91
-53.819
-53.726
-53.635
-53.544
-53.457
-53.373
-53.295
-53.223
-53.158
-53.102
-53.056
-53.02
-52.998
-52.988
-52.993
-53.013
-53.05
-53.104
-53.176
-53.266
-53.374
-53.502
-53.649
-53.815
-54.0
-54.202
-54.422
-54.658
-54.91
-55.175
-55.454
-55.743
-56.041
-56.347
-56.656
-56.968
-57.277
-57.58
-57.873
-58.153
-58.415
-58.658
-58.876
-59.065
-59.222
-59.343
-59.423
-59.458
-59.443
-59.372
-59.241
-59.047
-58.786
-58.458
-58.06
-57.588
-57.037
-56.404
-55.688
-54.886
-53.996
-53.017
-51.95
-50.796
-49.562
-48.254
-46.878
-45.441
-43.947
-42.398
-40.801
-39.17
-37.523
-35.883
-34.265
-32.677
-31.12
-29.602
-28.133
-26.735
-25.411
-24.144
-22.934
-21.821
-20.885
-20.212
-19.83
-19.683
-19.69
-19.827
-20.061
-20.305
-20.384
-20.077
-19.294
-18.148
-16.858
-15.562
-14.359
-13.365
-12.787
-12.913
-13.875
-15.543
-17.616
-19.863
-22.139
-24.32
-26.227
-27.597
-28.269
-28.302
-27.925
-27.336
-26.636
-25.908
-25.266
-24.909
-25.025
-25.654
-26.687
-28.013
-29.614
-31.492
-33.622
-35.879
-38.057
-40.061
-41.944
-43.768
-45.487
-47.01
-48.231
-49.125
-49.811
-50.341
-50.617
-50.578
-50.293
-49.87
-49.484
-49.328
-49.392
-49.669
-50.267
-50.928
-50.843
-49.089
-44.581
-36.806
-26.605
-15.117
-2.961
10.555
27.794
51.993
85.351
127.489
176.213
226.788
273.172
309.861
330.012
327.912
300.276
245.804
168.496
74.945
-28.539
-135.944
-244.884
-353.728
-457.921
-551.372
-624.902
-669.9
-683.588
-667.318
-627.444
-573.021
-510.943
-446.887
-384.483
-325.193
-270.083
-219.345
-172.699
-129.973
-91.638
-58.827
-32.669
-14.072
-2.812
2.411
3.169
1.197
-2.141
-5.919
-9.39
-12.006
-13.299
-12.967
-10.928
-7.363
-2.646
2.794
8.523
14.144
19.27
23.532
26.659
28.622
29.587
29.802
29.555
29.111
28.744
28.767
29.473
30.996
33.314
36.319
39.858
43.789
47.964
52.202
56.295
60.083
63.49
66.494
69.107
71.352
73.242
